Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2024-11-25 08:00:00,154.195,154.517,153.627,154.292,0,155.3691653694096,154.62775000000002,153.88633463059045,45.19654622288443
2024-11-25 12:00:00,154.293,154.383,153.991,154.139,0,155.250459256963,154.5657,153.88094074303697,43.150083290514864
2024-11-25 16:00:00,154.137,154.485,153.878,154.01,0,155.07881864683944,154.49245000000002,153.9060813531606,41.446100242457966
2024-11-25 20:00:00,154.011,154.221,153.666,153.838,0,155.01881574776718,154.43054999999998,153.8422842522328,39.22208515179734
2024-11-26 00:00:00,153.838,154.219,153.544,153.967,0,154.9231484552043,154.37615,153.82915154479568,41.74684154727896
2024-11-26 04:00:00,153.966,154.119,153.067,153.255,0,155.0490128414145,154.317,153.5849871585855,33.480084156471776
2024-11-26 08:00:00,153.256,153.719,152.987,153.488,0,155.0826352126026,154.26944999999998,153.45626478739734,37.81945441331874
2024-11-26 12:00:00,153.489,153.515,153.024,153.059,0,155.13801009695948,154.1897,153.2413899030405,33.48785397879195
2024-11-26 16:00:00,153.06,153.23,152.759,152.91,0,155.19728331480715,154.1101,153.02291668519283,32.11217679310282
2024-11-26 20:00:00,152.911,153.032,152.249,152.31,0,155.34310313342763,154.0091,152.67509686657235,27.256507599174114
2024-11-27 00:00:00,152.31,152.475,151.429,151.824,0,155.50193923395528,153.87925,152.25656076604474,24.080286687449757
2024-11-27 04:00:00,151.824,151.891,151.222,151.482,0,155.62803994274248,153.7278,151.82756005725753,22.126290870394868
2024-11-27 08:00:00,151.482,151.803,150.453,150.704,0,155.81326756981466,153.53805,151.26283243018534,18.457147134964245
2024-11-27 12:00:00,150.704,151.188,150.532,151.091,0,155.79644236630497,153.35595,150.91545763369504,25.109832176546533
2024-11-27 16:00:00,151.09,151.708,150.855,151.681,0,155.6438580222093,153.1983,150.7527419777907,33.95626919625285
2024-11-27 20:00:00,151.682,151.746,151.343,151.623,0,155.4742691049288,153.04295,150.6116308950712,33.53687077728456
2024-11-28 00:00:00,151.624,151.917,151.36,151.831,0,155.34930852610805,152.92440000000002,150.499491473892,36.56288037629253
2024-11-28 04:00:00,151.831,151.948,151.638,151.761,0,155.22065355114663,152.8077,150.3947464488534,35.969351957524026
2024-11-28 08:00:00,151.762,151.773,151.403,151.478,0,154.9627180311926,152.647,150.3312819688074,33.59498087797738
2024-11-28 12:00:00,151.479,151.554,151.454,151.478,0,154.7652533160277,152.51105,150.25684668397233,33.59498087797738
2024-11-28 16:00:00,151.459,151.552,150.526,150.579,0,154.57390522792136,152.3254,150.07689477207865,27.02305022923919
2024-11-28 20:00:00,150.578,150.616,149.758,150.008,0,154.42131904647795,152.11885,149.81638095352207,23.83390123980442
2024-11-29 00:00:00,150.008,150.27,149.531,150.187,0,154.20505145289184,151.92770000000002,149.6503485471082,26.75224446703183
2024-11-29 04:00:00,150.188,150.363,149.83,150.152,0,153.96853742496683,151.7434,149.5182625750332,26.538130656186453
2024-11-29 08:00:00,150.153,150.529,149.875,150.416,0,153.61247143787938,151.56585,149.51922856212065,31.02260759580831
2024-11-29 12:00:00,150.417,150.446,149.464,149.64,0,153.4415802843662,151.38510000000002,149.32861971563383,25.99867782557685
2024-11-29 16:00:00,149.64,149.724,149.598,149.724,0,153.1346428002669,151.1969,149.2591571997331,27.369826629815464
2024-12-01 16:00:00,149.514,150.288,149.486,150.2,0,152.8367531270967,151.05395000000001,149.27114687290333,34.74803711318815
2024-12-01 20:00:00,150.201,150.742,150.148,150.575,0,152.5122425518015,150.93720000000002,149.36215744819853,39.92567702240295
2024-12-02 00:00:00,150.575,150.747,149.988,150.214,0,152.30362892847614,150.8324,149.36117107152387,36.8909558915569
2024-12-02 04:00:00,150.216,150.44,149.917,150.131,0,152.17519189023048,150.74775,149.3203081097695,36.209489449154354
2024-12-02 08:00:00,150.13,150.35,149.077,149.263,0,152.16042155405614,150.63680000000002,149.1131784459439,29.973702428183316
2024-12-02 12:00:00,149.262,149.789,149.214,149.542,0,152.17454912820236,150.5787,148.98285087179764,33.913302045566525
2024-12-02 16:00:00,149.54,149.931,149.493,149.87,0,152.12382150702658,150.51765,148.91147849297343,38.30748108723512
2024-12-02 20:00:00,149.867,150.217,149.594,150.144,0,151.96178962520585,150.44080000000002,148.9198103747942,41.78946446003657
2024-12-03 00:00:00,150.144,150.234,149.823,149.916,0,151.79066238497424,150.35545,148.92023761502574,39.7775867054095
2024-12-03 04:00:00,149.917,150.107,149.597,149.683,0,151.53982544100478,150.24804999999998,148.95627455899518,37.776078334676704
2024-12-03 08:00:00,149.682,149.696,148.646,149.118,0,151.297605699395,150.11589999999998,148.93419430060496,33.38878381136472
2024-12-03 12:00:00,149.125,149.538,148.962,149.454,0,151.05008477870905,150.0147,148.97931522129096,38.00031268155087
2024-12-03 16:00:00,149.456,149.911,149.445,149.87,0,150.72303521538097,149.93429999999998,149.14556478461898,43.23970533455786
2024-12-03 20:00:00,149.872,150.167,149.624,149.967,0,150.63544041844222,149.90370000000001,149.17195958155781,44.419155713011
2024-12-04 00:00:00,149.968,150.542,149.856,150.435,0,150.69179701824137,149.92505,149.15830298175862,49.835320584046364
2024-12-04 04:00:00,150.436,151.224,150.431,151.17,0,150.90934418138713,149.9742,149.03905581861287,56.93329670834503
2024-12-04 08:00:00,151.17,151.228,150.053,150.184,0,150.91226411569383,149.9758,149.03933588430615,47.27053499616502
2024-12-04 12:00:00,150.185,150.67,149.991,150.521,0,150.9284401994333,149.98105,149.0336598005667,50.370874335425434
2024-12-04 16:00:00,150.519,150.774,150.191,150.221,0,150.94947466432853,150.0101,149.07072533567145,47.68307901006115
2024-12-04 20:00:00,150.221,150.68,150.185,150.387,0,150.98668476191122,150.04325,149.09981523808878,49.295342700280344
2024-12-05 00:00:00,150.389,150.395,149.654,150.189,0,150.98578135385154,150.0427,149.09961864614846,47.41826877697012
2024-12-05 04:00:00,150.189,150.503,150.04,150.4,0,150.96021140477862,150.03395,149.1076885952214,49.619860580452674
2024-12-05 08:00:00,150.4,150.695,150.098,150.201,0,150.95907321195983,150.0333,149.10752678804016,47.59578950633127
2024-12-05 12:00:00,150.2,150.349,149.918,150.08,0,150.95571332358773,150.03075,149.1057866764123,46.35754162661834
2024-12-05 16:00:00,150.079,150.272,149.861,150.099,0,150.92789308320263,150.07255,149.21720691679738,46.59250177434181
2024-12-05 20:00:00,150.096,150.223,149.768,149.977,0,150.91603526149402,150.0943,149.272564738506,45.22277588745821
2024-12-06 00:00:00,149.978,150.416,149.77,150.366,0,150.94219826872782,150.1191,149.29600173127218,50.24534379154606
2024-12-06 04:00:00,150.367,150.698,150.361,150.405,0,150.96463622209785,150.13215,149.29966377790214,50.73307544127694
2024-12-06 08:00:00,150.405,150.572,149.36,149.788,0,150.96670966014,150.12575,149.28479033986002,43.47255697125863
2024-12-06 12:00:00,149.79,150.132,149.79,149.958,0,150.95979226497803,150.1395,149.31920773502196,45.77518081623999
2024-12-06 16:00:00,149.959,150.06,149.945,149.989,0,150.8621159688005,150.18305,149.5039840311995,46.20550813952449
2024-12-08 16:00:00,149.864,150.072,149.689,149.84,0,150.81625105878962,150.20235,149.58844894121037,44.382366045285394
2024-12-08 20:00:00,149.839,150.049,149.75,149.891,0,150.81509155624633,150.20340000000002,149.5917084437537,45.179693680306926
2024-12-09 00:00:00,149.892,150.52,149.855,150.419,0,150.83447612934535,150.226,149.61752387065465,52.734404891117535
2024-12-09 04:00:00,150.418,150.841,150.346,150.765,0,150.88943291768402,150.2425,149.595567082316,56.92370621897079
2024-12-09 08:00:00,150.767,151.246,150.699,151.238,0,150.91270488899167,150.2459,149.57909511100834,61.89579727473371
2024-12-09 12:00:00,151.237,151.347,151.165,151.215,0,151.08552600520719,150.29745,149.5093739947928,61.523922995084035
2024-12-09 16:00:00,151.217,151.488,151.13,151.437,0,151.2719012531535,150.34325,149.41459874684654,63.785578011265414
2024-12-09 20:00:00,151.44,151.547,150.951,151.126,0,151.37528944055134,150.3885,149.40171055944865,58.58980988284652
2024-12-10 00:00:00,151.128,151.783,150.894,151.632,0,151.57658797679056,150.45075,149.32491202320944,63.761914727881305
2024-12-10 04:00:00,151.633,151.797,151.413,151.782,0,151.78852454072884,150.53040000000001,149.27227545927119,65.151452025106
2024-12-10 08:00:00,151.782,152.18,151.528,152.048,0,152.0315809697005,150.6128,149.19401903029947,67.52923670463974
2024-12-10 12:00:00,152.048,152.148,151.829,151.93,0,152.21454942585112,150.69925,149.1839505741489,65.39749774267239
2024-12-10 16:00:00,151.93,151.981,151.704,151.728,0,152.33211590094234,150.78164999999998,149.23118409905763,61.80090657438745
2024-12-10 20:00:00,151.727,151.824,151.414,151.543,0,152.4049211492337,150.85385,149.3027788507663,58.62118163890789
2024-12-11 00:00:00,151.544,151.793,151.419,151.624,0,152.46706532392156,150.9362,149.40533467607847,59.60125933905092
2024-12-11 04:00:00,151.624,152.791,151.004,152.649,0,152.72759145846263,151.05035,149.3731085415374,69.4592027876486
2024-12-11 08:00:00,152.65,152.856,151.918,152.339,0,152.8861773070095,151.14704999999998,149.40792269299047,64.34524143279785
2024-12-11 12:00:00,152.339,152.717,152.312,152.591,0,153.0173995954186,151.2872,149.55700040458143,66.5041870387368
2024-12-11 16:00:00,152.593,152.597,152.101,152.225,0,153.06329982784152,151.40055,149.7378001721585,60.75058411350641
2024-12-11 20:00:00,152.088,152.41,151.949,152.189,0,153.07329533753503,151.51055000000002,149.94780466246502,60.198906200790866
2024-12-12 00:00:00,152.189,152.771,152.179,152.5,0,153.06096729564297,151.64355,150.22613270435704,63.2995317123703
2024-12-12 04:00:00,152.501,152.596,152.117,152.272,0,152.9530132727705,151.7626,150.57218672722948,59.631849258765314
2024-12-12 08:00:00,152.273,152.397,151.798,152.075,0,152.8691807187032,151.84539999999998,150.82161928129676,56.581285521801334
2024-12-12 12:00:00,152.075,152.674,152.039,152.659,0,152.89466312519852,151.9401,150.98553687480148,62.67681972600451
2024-12-12 16:00:00,152.664,152.951,152.452,152.821,0,152.99019796461448,152.01925,151.04830203538552,64.17912387385158
2024-12-12 20:00:00,152.821,153.086,152.643,152.951,0,153.08424782763475,152.10605,151.12785217236527,65.38326756935949
2024-12-13 00:00:00,152.952,153.184,152.671,153.161,0,153.22191380435052,152.19225,151.16258619564948,67.29578943237011
2024-12-13 04:00:00,153.162,153.666,153.119,153.454,0,153.35604510691525,152.30865,151.26125489308475,69.80260736139678
2024-12-13 08:00:00,153.455,153.775,153.258,153.753,0,153.58845825449293,152.41469999999998,151.24094174550703,72.14873830304023
2024-12-13 12:00:00,153.754,153.798,153.647,153.656,0,153.76167289924848,152.5084,151.2551271007515,70.24211194977882
2024-12-13 16:00:00,153.656,153.695,153.591,153.683,0,153.9233807039635,152.59015,151.2569192960365,70.47598970248288
2024-12-15 16:00:00,153.573,153.898,153.322,153.811,0,154.08171845783562,152.68419999999998,151.28668154216433,71.61494690741347
2024-12-15 20:00:00,153.808,153.969,153.702,153.741,0,154.18236125576564,152.78485,151.38733874423437,70.02401418227547
2024-12-16 00:00:00,153.741,153.771,153.442,153.694,0,154.22042189740685,152.8924,151.56437810259317,68.91698539535479
2024-12-16 04:00:00,153.695,154.097,153.643,154.083,0,154.30566519792353,153.01534999999998,151.72503480207644,72.7559956997543
2024-12-16 08:00:00,154.084,154.476,153.972,154.174,0,154.46393689740995,153.0916,151.71926310259005,73.57811788926634
2024-12-16 12:00:00,154.173,154.248,154.008,154.151,0,154.58279253174973,153.18220000000002,151.78160746825031,72.97869592063512
2024-12-16 16:00:00,154.155,154.342,154.01,154.147,0,154.69307794623788,153.26000000000002,151.82692205376216,72.86751384641127
2024-12-16 20:00:00,154.147,154.232,153.798,154.061,0,154.74251155887683,153.3518,151.96108844112317,70.38472251970899
2024-12-17 00:00:00,154.061,154.258,153.808,153.859,0,154.73423003660474,153.4353,152.13636996339528,64.79979547786584
2024-12-17 04:00:00,153.855,153.936,153.685,153.817,0,154.73567667447657,153.50115,152.26662332552343,63.668576082282684
2024-12-17 08:00:00,153.821,153.997,153.399,153.417,0,154.65849097805335,153.5584,152.45830902194666,54.000003158216614
2024-12-17 12:00:00,153.417,153.561,153.159,153.516,0,154.4963020601088,153.63045000000002,152.76459793989125,55.789466802140375
2024-12-17 16:00:00,153.517,153.763,153.271,153.688,0,154.4242144616635,153.68189999999998,152.93958553833647,58.7890160515995
2024-12-17 20:00:00,153.687,153.784,153.353,153.44,0,154.3536873506553,153.71285,153.0720126493447,53.18584097920097
2024-12-18 00:00:00,153.443,153.647,153.332,153.564,0,154.28688108174188,153.74349999999998,153.20011891825808,55.471096113209384
2024-12-18 04:00:00,153.566,153.828,153.533,153.824,0,154.2502554370413,153.77665,153.3030445629587,59.892126041741086
2024-12-18 08:00:00,153.824,154.087,153.679,154.001,0,154.26286381421417,153.804,153.34513618578583,62.613456993950464
2024-12-18 12:00:00,154.002,154.775,153.702,154.686,0,154.44807422950143,153.85065000000003,153.25322577049863,70.85513667568311
2024-12-18 16:00:00,154.685,154.889,154.433,154.822,0,154.6331368474334,153.90895,153.1847631525666,72.16701405183176
2024-12-18 20:00:00,154.823,155.435,154.463,155.303,0,154.92625496634156,153.98995000000002,153.05364503365848,76.24044511686812
2024-12-19 00:00:00,155.302,157.066,154.911,156.874,0,155.70514723359966,154.1431,152.58105276640035,84.31478269354868
2024-12-19 04:00:00,156.874,157.145,156.675,156.939,0,156.2699250112795,154.303,152.3360749887205,84.54874941709383
2024-12-19 08:00:00,156.941,157.804,156.398,157.728,0,156.94969718609195,154.5047,152.05970281390807,87.06997277810996
2024-12-19 12:00:00,157.729,157.766,157.306,157.328,0,157.39300014443938,154.66694999999999,151.9408998555606,79.94765889864324
2024-12-19 16:00:00,157.331,157.924,157.317,157.737,0,157.8684824038647,154.8451,151.8217175961353,81.6046100283846
2024-12-19 20:00:00,157.738,157.779,156.833,157.296,0,158.18777903075855,155.00235,151.81692096924147,74.46016385910897
2024-12-20 00:00:00,157.296,157.313,156.733,156.882,0,158.39984346737054,155.13909999999998,151.87835653262943,68.40548342462097
2024-12-20 04:00:00,156.883,156.914,156.595,156.733,0,158.56461367444535,155.27270000000001,151.98078632555467,66.31545308604332
2024-12-20 08:00:00,156.733,156.794,156.098,156.106,0,158.6293332474987,155.38505,152.14076675250132,58.250084989075575
2024-12-20 12:00:00,156.105,156.357,155.951,156.357,0,158.6992178634802,155.51205,152.3248821365198,60.33007702950011
2024-12-20 16:00:00,156.358,156.466,156.289,156.407,0,158.71948691726976,155.66154999999998,152.6036130827302,60.74957647471472
2024-12-22 16:00:00,156.249,156.651,156.238,156.606,0,158.7337918305947,155.81605000000002,152.89830816940534,62.45146378579557
2024-12-22 20:00:00,156.606,156.691,156.337,156.577,0,158.72452673648476,155.9605,153.19647326351523,62.0293656851419
2024-12-23 00:00:00,156.576,156.81,156.461,156.567,0,158.6357876550449,156.11685,153.5979123449551,61.87406759005053
2024-12-23 04:00:00,156.57,157.184,156.486,157.139,0,158.55895815990397,156.2956,154.03224184009605,66.96831698923174
2024-12-23 08:00:00,157.138,157.266,157.027,157.028,0,158.4320729163768,156.4558,154.47952708362322,65.14911923415733
2024-12-23 12:00:00,157.029,157.207,156.981,157.143,0,158.2549027892805,156.6129,154.9708972107195,66.17433760962878
2024-12-23 16:00:00,157.142,157.393,157.027,157.311,0,158.15203739251598,156.74415,155.336262607484,67.67056257041062
2024-12-23 20:00:00,157.31,157.31,156.934,157.011,0,157.95339059825307,156.8536,155.75380940174693,62.36548716574537
2024-12-24 00:00:00,157.012,157.177,156.887,157.056,0,157.7815656252303,156.94125,156.1009343747697,62.83612700165196
2024-12-24 04:00:00,157.056,157.169,157.003,157.134,0,157.79803928057083,156.95425,156.11046071942917,63.68387859919715
2024-12-24 08:00:00,157.133,157.374,157.099,157.296,0,157.8288484811812,156.9721,156.1153515188188,65.44683116405373
2024-12-24 12:00:00,157.298,157.378,157.119,157.131,0,157.73042938948325,156.94225,156.15407061051675,62.13816315790617
2024-12-24 16:00:00,157.131,157.319,156.962,157.211,0,157.7147152060741,156.9364,156.1580847939259,63.11189995401143
2024-12-24 20:00:00,157.21,157.346,156.96,157.308,0,157.62442825196132,156.91495,156.2054717480387,64.31042658843822
2024-12-25 00:00:00,157.307,157.346,156.929,157.01,0,157.5900762179567,156.90065,156.21122378204333,58.06833691130927
2024-12-25 16:00:00,157.176,157.371,157.069,157.324,0,157.63628370628592,156.92275,156.2092162937141,62.22850480071393
2024-12-25 20:00:00,157.325,157.474,157.239,157.426,0,157.69752090904547,156.9574,156.21727909095455,63.49548706392418
2024-12-26 00:00:00,157.427,157.445,157.306,157.342,0,157.66503979438133,157.0192,156.3733602056187,61.661139192915094
2024-12-26 04:00:00,157.342,157.663,157.305,157.651,0,157.71039593774165,157.08390000000003,156.4574040622584,65.59829567914772
2024-12-26 08:00:00,157.65,158.083,157.594,158.013,0,157.83331242703082,157.1642,156.49508757296917,69.54421374126494
2024-12-26 12:00:00,158.014,158.072,157.869,157.965,0,157.93584120358815,157.23215,156.52845879641183,68.42351004731852
2024-12-26 16:00:00,157.961,158.034,157.654,157.911,0,157.99434184754938,157.29885000000002,156.60335815245065,67.11319738568872
2024-12-26 20:00:00,157.911,157.947,157.504,157.57,0,157.96644019953985,157.349,156.73155980046013,59.380063194950075
